ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike
SPY,2022-11-02,0.337213,0.16209735,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-03,0.18559,0.23497745,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-04,0.229985,0.16668406,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-07,0.154396,0.18220338,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-08,0.158945,0.14199269,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-09,0.182042,0.16985889,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-10,0.175839,0.15697359,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-11,0.181053,0.15974236,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-14,0.148545,0.15308024,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-15,0.223712,0.13135085,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-16,0.150946,0.14959636,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-17,0.132857,0.14380625,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-18,0.135846,0.14162478,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-21,0.11725,0.12882999,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-22,0.100323,0.1309936,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-23,0.130424,0.123929515,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-25,0.0606498,0.14879991,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-28,0.109421,0.12780732,263,0.002609626984991167,0.0028643000404182523,0.04925112061273061,0.05005595194716166
SPY,2022-11-28,0.109421,0.122397974,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-11-29,0.120024,0.13071969,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-11-30,0.187669,0.13710447,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-01,0.148565,0.15103522,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-02,0.134917,0.1381252,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-06,0.133499,0.13108611,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-07,0.161467,0.1362648,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-08,0.128867,0.15041944,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-09,0.152797,0.13872929,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-12,0.106913,0.13867076,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-13,0.217276,0.13190919,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-14,0.292814,0.16554277,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-15,0.16044,0.19774595,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-16,0.169604,0.14431044,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-19,0.126983,0.14527899,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-20,0.147126,0.1435903,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-21,0.113882,0.16069062,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-22,0.150267,0.13343023,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-23,0.18027,0.14297518,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-27,0.132417,0.14640465,264,0.002724935241433943,0.0017546592727013782,0.048502323473392096,0.0305804232891003
SPY,2022-12-29,0.109141,0.13232855,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2022-12-30,0.136857,0.120653115,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-03,0.175945,0.13421412,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-04,0.207721,0.1456792,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-05,0.15609,0.15406927,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-06,0.166225,0.12790135,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-09,0.133457,0.1364772,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-10,0.156615,0.15026799,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-11,0.106482,0.14707384,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-12,0.181572,0.12727427,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-17,0.112268,0.14195573,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-18,0.136907,0.12705393,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-19,0.136327,0.12764433,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-20,0.10993,0.1278679,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-23,0.117055,0.13548687,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-24,0.12519,0.13092507,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-25,0.136386,0.12701094,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-26,0.134434,0.12937704,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-27,0.114872,0.12771341,265,0.002708755460219891,0.0007650318169057643,0.04939751131323996,0.01870482779214368
SPY,2023-01-30,0.126841,0.12995775,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-01-31,0.121951,0.12632787,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-01,0.217603,0.12707466,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-02,0.15562,0.16331495,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-03,0.180934,0.14869818,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-06,0.136039,0.1470764,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-07,0.200311,0.1450003,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-08,0.143202,0.17407306,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-09,0.141837,0.13495786,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-10,0.141923,0.13093331,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-13,0.0996817,0.14965174,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-14,0.18341,0.14168724,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-15,0.126349,0.14814614,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-16,0.145893,0.1217767,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-17,0.133215,0.12161789,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-21,0.119597,0.14616643,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-22,0.161382,0.15895337,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-23,0.129933,0.1470973,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-24,0.138039,0.16700141,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-27,0.114232,0.14046344,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-28,0.112452,0.12337186,266,0.002683492567227005,0.0010336392575982232,0.04740721734924898,0.023373119202349708
SPY,2023-02-28,0.112452,0.11893292,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-01,0.125712,0.11833723,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-02,0.111956,0.119386815,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-03,0.0973394,0.11795374,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-06,0.0984678,0.11497889,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-07,0.142747,0.10572736,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-08,0.135463,0.11796169,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-09,0.141666,0.12342314,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-10,0.233516,0.1265288,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-13,0.314783,0.1687959,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-14,0.176164,0.22238886,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-15,0.252539,0.144425,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-16,0.181177,0.1501224,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-17,0.182157,0.15119116,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-20,0.162074,0.17776683,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-21,0.108,0.1481184,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-22,0.209245,0.14938216,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-23,0.193817,0.17943594,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-24,0.185264,0.17724827,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-27,0.121723,0.145882,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-28,0.0979061,0.115661934,267,0.0028049834556788684,0.002760722380822564,0.04865648751168158,0.04649221317856278
SPY,2023-03-28,0.0979061,0.11837447,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-03-29,0.0858772,0.11999482,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-03-30,0.0917667,0.11521683,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-03-31,0.0788072,0.120346285,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-03,0.0857721,0.1116032,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-04,0.10775,0.12235616,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-05,0.0925962,0.11746347,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-06,0.0826446,0.1292117,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-10,0.0798081,0.1066424,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-11,0.0728603,0.10505263,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-12,0.123511,0.12040241,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-13,0.0824545,0.12851846,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-14,0.111375,0.11557059,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-17,0.0884256,0.11747874,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-18,0.0825087,0.11280976,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-19,0.0712257,0.10925653,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-20,0.087073,0.10196366,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-21,0.0950506,0.10712024,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-24,0.0722186,0.110828355,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-25,0.090068,0.096303545,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-26,0.0997558,0.11891335,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-27,0.0762208,0.12229176,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-28,0.104351,0.11247506,268,0.002473336208165967,0.0008301106014953858,0.04648527284319269,0.03828789421836527
SPY,2023-04-28,0.104351,0.10999749,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-01,0.0838865,0.111277044,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-02,0.115021,0.115236424,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-03,0.204553,0.12154641,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-04,0.143039,0.13873652,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-05,0.0808416,0.13337825,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-08,0.0742137,0.13274121,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-09,0.0680929,0.12634782,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-10,0.116305,0.13796839,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-11,0.102733,0.13183483,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-12,0.0938115,0.12426843,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-15,0.0755136,0.13051566,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-16,0.0826093,0.12003021,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-17,0.0811755,0.12538745,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-18,0.0990938,0.13967018,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-19,0.109917,0.11655917,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-22,0.0901971,0.13050793,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
SPY,2023-05-23,0.100024,0.12294289,269,0.002843374209562659,0.0014471708348205259,0.059288321911218245,0.05304785239481926
