ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike
SPY,2024-04-30,0.0968626,0.089478716,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-01,0.175483,0.091771245,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-02,0.11071,0.14011565,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-03,0.111757,0.10566465,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-06,0.0526608,0.10225864,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-07,0.0605781,0.06367933,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-08,0.0579127,0.06676975,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-09,0.0587095,0.066642985,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-10,0.0638216,0.07513421,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-13,0.053907,0.07105069,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-14,0.0636931,0.06689695,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-15,0.059556,0.0675682,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-16,0.0636749,0.06608598,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-17,0.0531999,0.069773115,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-20,0.0502766,0.06455634,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-21,0.043371,0.062965415,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-22,0.072242,0.06145383,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-23,0.104041,0.0747606,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-24,0.0695935,0.095332414,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-28,0.0744111,0.074330375,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-29,0.0721758,0.076236166,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-30,0.0816576,0.07440539,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-05-31,0.0918462,0.07901838,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-03,0.104474,0.08924799,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-04,0.102691,0.100449644,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-05,0.0755355,0.094903216,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-06,0.0706664,0.07730049,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-07,0.0929137,0.07509674,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-10,0.0657019,0.088951424,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-11,0.0709738,0.07235961,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-12,0.126218,0.07775816,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-13,0.0738348,0.12139497,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-14,0.071322,0.077178665,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-17,0.0647791,0.07533096,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-18,0.0592443,0.070104256,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-20,0.0835539,0.06560698,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-21,0.0810249,0.07998018,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-24,0.0809516,0.08238379,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-25,0.0676088,0.07880132,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-26,0.0695615,0.07008949,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-27,0.0696498,0.071324125,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-06-28,0.09581,0.07088933,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-01,0.0816772,0.08928804,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-02,0.0710354,0.078992054,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-03,0.0541271,0.0724697,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-05,0.05904,0.062419318,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-08,0.049436,0.06629538,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-09,0.0526016,0.06334977,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-10,0.0450058,0.0652384,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-11,0.0914751,0.06086371,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-12,0.0764446,0.08621612,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-15,0.0838265,0.075767,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-16,0.0764951,0.081267454,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-17,0.0909235,0.07625373,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-18,0.11626,0.085678354,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-19,0.111366,0.098940656,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-22,0.0906591,0.100679435,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-23,0.0810498,0.08733933,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-24,0.0914829,0.07961525,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-25,0.142546,0.086525604,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-26,0.13274,0.1272869,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-29,0.106979,0.119235136,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-30,0.119836,0.09998923,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-07-31,0.13487,0.10541408,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-01,0.154131,0.11335899,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-02,0.19299,0.13060859,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-05,0.27352,0.1605685,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-06,0.189123,0.18905704,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-07,0.184073,0.14989369,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-08,0.152695,0.15031503,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-09,0.140731,0.13557713,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-12,0.125398,0.13564661,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-13,0.0910832,0.12983894,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-14,0.102354,0.10760735,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-15,0.0824953,0.10355033,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-16,0.0811506,0.08880071,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-19,0.0657927,0.08362271,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-20,0.0727757,0.07433609,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-21,0.0976374,0.076119795,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-22,0.111158,0.09362732,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-23,0.133174,0.10251476,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-26,0.0902569,0.11601573,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-27,0.0852012,0.08633851,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-28,0.101698,0.082683064,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-29,0.131453,0.095839284,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-08-30,0.108103,0.12058832,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-03,0.115762,0.10337938,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-04,0.131707,0.110775754,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-05,0.123908,0.11702192,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-06,0.160613,0.11412166,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-09,0.0985587,0.14094545,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-10,0.105996,0.102423176,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-11,0.14022,0.10428482,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-12,0.121742,0.13218352,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-13,0.101029,0.12422983,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-16,0.079004,0.10912256,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-17,0.107614,0.10585058,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-18,0.196693,0.107216574,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-19,0.101287,0.160056,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-20,0.0877734,0.11265973,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-23,0.0791899,0.09646925,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-24,0.0739683,0.08448153,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-25,0.0700893,0.07625592,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-26,0.07979,0.07813738,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-27,0.0729734,0.093166664,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-09-30,0.0852843,0.07718691,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-01,0.1435,0.082692966,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-02,0.0901248,0.12037009,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-03,0.118642,0.08700809,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-04,0.109953,0.10679346,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-07,0.0936131,0.10322515,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-08,0.0773958,0.08904602,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-09,0.0662284,0.07848005,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-10,0.0804228,0.0808302,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-14,0.0530526,0.083867475,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-15,0.0794047,0.07111858,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-16,0.0575814,0.085310265,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-17,0.078643,0.07174125,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-18,0.0586245,0.08082399,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-21,0.0664388,0.070486724,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-22,0.0647102,0.07267268,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-23,0.0804102,0.06991328,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-24,0.0785386,0.0828489,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-25,0.0838733,0.07866821,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-28,0.0715485,0.08320844,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-29,0.0791909,0.07298408,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-30,0.0782152,0.079550445,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-10-31,0.099584,0.08206569,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-01,0.0969316,0.094608255,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-04,0.0920006,0.09174657,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-05,0.0838675,0.08792172,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-06,0.10636,0.0811909,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-07,0.0775478,0.09638545,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-08,0.0566867,0.07776185,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-11,0.0562959,0.06782031,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-12,0.0663476,0.06835477,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-13,0.083519,0.076872304,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-14,0.0941319,0.0826721,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-15,0.100554,0.09525961,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-18,0.068809,0.095463276,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-19,0.0881427,0.07189981,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-20,0.0985406,0.0831804,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-21,0.125127,0.08985191,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
SPY,2024-11-22,0.0959204,0.11050584,23,0.002411310386669377,0.0006647375324701306,0.04288754713916288,0.02941972377591688
